exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Três Pontas - MG;3169406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;121597734,47;56408
2014;Prefeitura Municipal de Três Pontas - MG;3169406;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;8829228,59;56408
2014;Prefeitura Municipal de Três Pontas - MG;3169406;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;1354191,14;56408
2014;Prefeitura Municipal de Três Pontas - MG;3169406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;108602599,44;56408
2014;Prefeitura Municipal de Três Pontas - MG;3169406;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;8829228,59;56408
2014;Prefeitura Municipal de Três Pontas - MG;3169406;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1354191,14;56408
2014;Prefeitura Municipal de Três Pontas - MG;3169406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;10354098,48;56408
2014;Prefeitura Municipal de Três Pontas - MG;3169406;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;32131,95;56408
2014;Prefeitura Municipal de Três Pontas - MG;3169406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;9797174,74;56408
2014;Prefeitura Municipal de Três Pontas - MG;3169406;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;23707,39;56408
2014;Prefeitura Municipal de Três Pontas - MG;3169406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;7574980,34;56408
2014;Prefeitura Municipal de Três Pontas - MG;3169406;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;3806,62;56408
2014;Prefeitura Municipal de Três Pontas - MG;3169406;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;4202597,46;56408
2014;Prefeitura Municipal de Três Pontas - MG;3169406;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;3104,32;56408
