exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;166710299,56;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;8876345,67;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;8876345,62;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;157747159,91;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;8876345,67;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;8876345,62;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;43713921,39;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;41627646,70;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;33551197,19;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;27058835,98;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;2177013,56;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;1910696,69;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;266316,87;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";4315347,65;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;8076449,51;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;8076449,51;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;2072171,91;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;1836195,08;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;235976,83;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.3.0.00.00.00;1.1.3.0.00.00.00 - Contribuição de Melhoria;14102,78;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;1297505,74;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;34367,58;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.99.00.00;1.2.1.0.99.00.00 - Outras Contribuições Sociais;34367,58;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;1263138,16;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;1428854,93;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;115880,98;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.1.00.00.00;1.3.1.1.00.00.00 - Aluguéis;115880,98;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;1017792,95;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.2.00.00.00;1.3.2.2.00.00.00 - Dividendos;722,16;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;1017070,79;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.3.0.00.00.00;1.3.3.0.00.00.00 - Receitas de Concessões e Permissões;295181,00;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;40,00;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;40,00;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;99226398,73;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;8876345,67;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;8876345,62;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;96886049,29;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;8876345,67;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;8876345,62;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;38003355,42;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;4234474,44;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;4234474,39;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;22021537,39;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;4216974,77;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;4216974,72;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;22015348,04;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;4215736,90;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;4215736,90;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;6189,35;50541
2014;Prefeitura Municipal de Campos do Jordão - SP;3509700;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;1237,87;50541
