exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;82355090,32;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;6566398,51;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;76417709,50;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;6566398,51;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;19587963,13;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;17980857,87;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;5467261,02;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;2788391,11;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;798140,65;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.21.00;1.1.1.2.04.21.00 - Pessoa Jurídica - Líquida de Incentivos;798140,65;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";1880729,26;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;12513596,85;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;12513596,85;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;1607105,26;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;1607105,26;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;1482220,51;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.2.0.00.00.00;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;310000,00;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;1172220,51;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;220571,36;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;2400,00;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.1.00.00.00;1.3.1.1.00.00.00 - Aluguéis;2400,00;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;218171,36;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.9.00.00.00;1.3.2.9.00.00.00 - Outras Receitas de Valores Mobiliários;218171,36;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.5.0.0.00.00.00;1.5.0.0.00.00.00 - Receita Industrial;52306,23;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.5.1.0.00.00.00;1.5.1.0.00.00.00 - Receita da Indústria Extrativa Mineral;52306,23;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;11722,64;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.99.00.00;1.6.0.0.99.00.00 - Demais Receitas de Serviços;11722,64;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;53168746,81;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;6566398,51;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;52938746,81;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;6566398,51;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;26703331,93;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;3785307,75;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;19743721,18;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;3783417,15;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;19463240,56;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;3727321,14;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;280480,62;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;56096,01;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;4381127,88;51846
2014;Prefeitura Municipal de Porto Nacional - TO;1718204;TO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.20.00;1.7.2.1.22.20.00 - Cota-Parte da Compensação Financeira de Recursos Minerais - CFEM;4090542,52;51846
