exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;57119536,53;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;TotalReceitas;Total Receitas;3383257,22;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;57119536,53;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3383257,22;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;716375,06;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;618179,75;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;183991,32;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;182757,87;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;182757,87;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";1233,45;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;434188,43;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;434188,43;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;98195,31;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;77533,50;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;20661,81;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;5047,64;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;5047,64;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;195650,35;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;195650,35;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;195650,35;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;56202463,48;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;3383257,22;30701
2015;Prefeitura Municipal de São Domingos do Capim - PA;1507201;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;56202463,48;30701
