exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;19015380,57;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;-1283274,00;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;-688217,49;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;19015380,57;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;-1283274,00;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;-688217,49;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;620609,27;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;599434,31;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;335140,56;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;9883,40;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;278755,06;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;274389,10;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;4365,96;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";46502,10;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;264293,75;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;264293,75;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;21174,96;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;21174,96;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;84065,19;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.2.0.00.00.00;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;84065,19;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;137025,60;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;137025,60;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;137025,60;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;18068378,30;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;-1283274,00;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;-688217,49;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;17917978,30;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;-1283274,00;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;-688217,49;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;9620677,10;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;-1283274,00;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;6697837,72;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;-1282711,32;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;6693404,90;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;-1281824,86;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;4432,82;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;-886,46;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;201211,84;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.70.00;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;201211,84;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.33.00.00;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;1406988,20;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.34.00.00;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;365723,86;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.35.00.00;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;817497,10;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;2813,52;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;-562,68;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.99.00.00;1.7.2.1.99.00.00 - Outras Transferências da União;128604,86;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;3557327,08;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;-688217,49;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;3442931,51;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;-688217,49;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;3300797,50;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;-660159,27;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.02.00;1.7.2.2.01.02.00 - Cota-Parte do IPVA;137375,65;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.02.00;1.7.2.2.01.02.00 - Cota-Parte do IPVA;-27475,07;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.04.00;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;2915,99;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.04.00;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;-583,15;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.13.00;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;1842,37;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.22.00.00;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);114395,57;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.22.30.00;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;114395,57;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.4.00.00.00;1.7.2.4.00.00.00 - Transferências Multigovernamentais;4739974,12;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.4.01.00.00;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;4739974,12;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.6.0.00.00.00;1.7.6.0.00.00.00 - Transferências de Convênios;150400,00;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.6.2.00.00.00;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;150400,00;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.6.2.02.00.00;1.7.6.2.02.00.00 - Transferências de Convênios dos Estados Destinadas a Programas de Educação;150400,00;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.0.0.00.00.00;1.9.0.0.00.00.00 - Outras Receitas Correntes;105302,21;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.3.0.00.00.00;1.9.3.0.00.00.00 - Receita da Dívida Ativa;7116,24;8809
2014;Prefeitura Municipal de Nossa Senhora Aparecida - SE;2804458;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.3.1.00.00.00;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;7116,24;8809
