exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;20272560,01;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;96007,96;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2401943,57;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;159654,11;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;19021743,51;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;96007,96;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2401943,57;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;159654,11;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1078259,04;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;96007,96;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;937225,00;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;95765,17;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;749998,65;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;95369,83;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;304562,22;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;95369,83;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;285927,48;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;285927,48;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";159508,95;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;187226,35;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;395,34;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;187226,35;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;395,34;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;140996,66;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;242,79;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;79702,84;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;242,79;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;61293,82;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.3.0.00.00.00;1.1.3.0.00.00.00 - Contribuição de Melhoria;37,38;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;385349,61;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;348011,18;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.00.00;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;348011,18;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.01.00;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;348011,18;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;37338,43;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;1072410,07;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;158162,36;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;1056497,10;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;158162,36;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.1.00.00.00;1.3.2.1.00.00.00 - Juros de Títulos de Renda;135720,33;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.2.1.00.00.00;1.3.2.1.00.00.00 - Juros de Títulos de Renda;4176,42;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.8.00.00.00;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;920776,77;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.2.8.00.00.00;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;153985,94;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.3.0.00.00.00;1.3.3.0.00.00.00 - Receitas de Concessões e Permissões;15912,97;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;583297,48;3803
2014;Prefeitura Municipal de Quinze de Novembro - RS;4315354;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;64,90;3803
