exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Araputanga - MT;5101258;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;37353694,23;15926
2014;Prefeitura Municipal de Araputanga - MT;5101258;MT;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;3992717,30;15926
2014;Prefeitura Municipal de Araputanga - MT;5101258;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;67500,28;15926
2014;Prefeitura Municipal de Araputanga - MT;5101258;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;35346898,71;15926
2014;Prefeitura Municipal de Araputanga - MT;5101258;MT;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3992717,30;15926
2014;Prefeitura Municipal de Araputanga - MT;5101258;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;67500,28;15926
2014;Prefeitura Municipal de Araputanga - MT;5101258;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;3140297,61;15926
2014;Prefeitura Municipal de Araputanga - MT;5101258;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;57628,06;15926
2014;Prefeitura Municipal de Araputanga - MT;5101258;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;2954495,29;15926
2014;Prefeitura Municipal de Araputanga - MT;5101258;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;57594,91;15926
2014;Prefeitura Municipal de Araputanga - MT;5101258;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1308720,43;15926
2014;Prefeitura Municipal de Araputanga - MT;5101258;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;57594,91;15926
