exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Nova Palma - RS;4313102;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;23540755,86;6579
2014;Prefeitura Municipal de Nova Palma - RS;4313102;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2539135,19;6579
2014;Prefeitura Municipal de Nova Palma - RS;4313102;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;824959,06;6579
2014;Prefeitura Municipal de Nova Palma - RS;4313102;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;21204424,00;6579
2014;Prefeitura Municipal de Nova Palma - RS;4313102;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2539135,19;6579
2014;Prefeitura Municipal de Nova Palma - RS;4313102;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;824959,06;6579
2014;Prefeitura Municipal de Nova Palma - RS;4313102;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1500261,26;6579
2014;Prefeitura Municipal de Nova Palma - RS;4313102;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;96876,77;6579
2014;Prefeitura Municipal de Nova Palma - RS;4313102;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1312348,44;6579
2014;Prefeitura Municipal de Nova Palma - RS;4313102;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;90643,07;6579
2014;Prefeitura Municipal de Nova Palma - RS;4313102;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1045321,12;6579
2014;Prefeitura Municipal de Nova Palma - RS;4313102;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;88846,84;6579
