exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Lunardelli - PR;4113759;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;18760499,41;5159
2014;Prefeitura Municipal de Lunardelli - PR;4113759;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2411393,46;5159
2014;Prefeitura Municipal de Lunardelli - PR;4113759;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;1531203,05;5159
2014;Prefeitura Municipal de Lunardelli - PR;4113759;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;17403778,98;5159
2014;Prefeitura Municipal de Lunardelli - PR;4113759;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2411393,46;5159
2014;Prefeitura Municipal de Lunardelli - PR;4113759;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1531203,05;5159
2014;Prefeitura Municipal de Lunardelli - PR;4113759;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;2103368,76;5159
2014;Prefeitura Municipal de Lunardelli - PR;4113759;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1531203,05;5159
2014;Prefeitura Municipal de Lunardelli - PR;4113759;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;2023195,03;5159
2014;Prefeitura Municipal de Lunardelli - PR;4113759;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1531203,05;5159
2014;Prefeitura Municipal de Lunardelli - PR;4113759;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1935666,95;5159
2014;Prefeitura Municipal de Lunardelli - PR;4113759;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1531203,05;5159
