exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;12129479,00;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;1327731,48;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;11564196,26;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1327731,48;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;100054,63;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;98378,52;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;68160,90;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;3500,00;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;63960,90;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;63960,90;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";700,00;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;30217,62;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;30217,62;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;1676,11;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;100,00;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;1576,11;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;18821,57;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;18821,57;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;53914,52;3963
2014;Prefeitura Municipal de Lagoa do Piauí - PI;2205581;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;53901,54;3963
