exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;40108665,93;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;188531,01;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;4630341,90;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;1022663,97;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;37178275,56;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;188531,01;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;4630341,90;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1022663,97;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;4308497,97;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;188525,65;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1022279,27;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;3725560,42;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;154145,81;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1003415,71;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;2404597,56;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;154145,81;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;382111,85;17084
2014;Prefeitura Municipal de Faxinal - PR;4107603;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;1322676,56;17084
