exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Santa Rita do Araguaia - GO;5219407;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;16729880,69;7759
2014;Prefeitura Municipal de Santa Rita do Araguaia - GO;5219407;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;-2047494,24;7759
2014;Prefeitura Municipal de Santa Rita do Araguaia - GO;5219407;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;16283735,38;7759
2014;Prefeitura Municipal de Santa Rita do Araguaia - GO;5219407;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;-2047494,24;7759
2014;Prefeitura Municipal de Santa Rita do Araguaia - GO;5219407;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;830287,67;7759
2014;Prefeitura Municipal de Santa Rita do Araguaia - GO;5219407;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;767095,14;7759
2014;Prefeitura Municipal de Santa Rita do Araguaia - GO;5219407;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;588171,04;7759
2014;Prefeitura Municipal de Santa Rita do Araguaia - GO;5219407;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;174583,59;7759
2014;Prefeitura Municipal de Santa Rita do Araguaia - GO;5219407;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;193478,60;7759
2014;Prefeitura Municipal de Santa Rita do Araguaia - GO;5219407;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;193478,60;7759
