exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Tuiuti - SP;3554953;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;18043996,28;6452
2014;Prefeitura Municipal de Tuiuti - SP;3554953;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2046800,86;6452
2014;Prefeitura Municipal de Tuiuti - SP;3554953;SP;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;37106,43;6452
2014;Prefeitura Municipal de Tuiuti - SP;3554953;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;17804096,28;6452
2014;Prefeitura Municipal de Tuiuti - SP;3554953;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2046800,86;6452
2014;Prefeitura Municipal de Tuiuti - SP;3554953;SP;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;37106,43;6452
2014;Prefeitura Municipal de Tuiuti - SP;3554953;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1241569,67;6452
2014;Prefeitura Municipal de Tuiuti - SP;3554953;SP;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;24425,54;6452
2014;Prefeitura Municipal de Tuiuti - SP;3554953;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;989628,11;6452
2014;Prefeitura Municipal de Tuiuti - SP;3554953;SP;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;16864,08;6452
