exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;15609530,83;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;0,00;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1767238,02;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;0,00;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;13450089,83;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;0,00;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1767238,02;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;0,00;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;262568,39;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;0,00;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;0,00;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;0,00;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;232292,65;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;0,00;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;0,00;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;0,00;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.1.00.00.00;1.1.1.1.00.00.00 - Impostos sobre o Comércio Exterior;0,00;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.1.00.00.00;1.1.1.1.00.00.00 - Impostos sobre o Comércio Exterior;0,00;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.1.1.1.00.00.00;1.1.1.1.00.00.00 - Impostos sobre o Comércio Exterior;0,00;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.1.00.00.00;1.1.1.1.00.00.00 - Impostos sobre o Comércio Exterior;0,00;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;169515,02;5270
2014;Prefeitura Municipal de Capitão Andrade - MG;3112653;MG;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;0,00;5270
