exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Nossa Senhora das Dores - SE;2804607;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;50802263,58;26042
2014;Prefeitura Municipal de Nossa Senhora das Dores - SE;2804607;SE;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;4183526,97;26042
2014;Prefeitura Municipal de Nossa Senhora das Dores - SE;2804607;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;49852998,68;26042
2014;Prefeitura Municipal de Nossa Senhora das Dores - SE;2804607;SE;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;4183526,97;26042
2014;Prefeitura Municipal de Nossa Senhora das Dores - SE;2804607;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1419265,95;26042
2014;Prefeitura Municipal de Nossa Senhora das Dores - SE;2804607;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1247735,64;26042
2014;Prefeitura Municipal de Nossa Senhora das Dores - SE;2804607;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;699461,91;26042
2014;Prefeitura Municipal de Nossa Senhora das Dores - SE;2804607;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;107803,77;26042
2014;Prefeitura Municipal de Nossa Senhora das Dores - SE;2804607;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;321449,76;26042
2014;Prefeitura Municipal de Nossa Senhora das Dores - SE;2804607;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;225840,90;26042
2014;Prefeitura Municipal de Nossa Senhora das Dores - SE;2804607;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;95608,86;26042
2014;Prefeitura Municipal de Nossa Senhora das Dores - SE;2804607;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";270208,38;26042
2014;Prefeitura Municipal de Nossa Senhora das Dores - SE;2804607;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;548273,73;26042
2014;Prefeitura Municipal de Nossa Senhora das Dores - SE;2804607;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;548273,73;26042
2014;Prefeitura Municipal de Nossa Senhora das Dores - SE;2804607;SE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;171530,31;26042
