exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;17896619,12;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1803867,08;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;15669215,88;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1803867,08;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;197538,38;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;183717,90;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;90693,06;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;622,75;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;69664,59;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;49868,14;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;19796,45;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";20405,72;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;93024,84;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;93024,84;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;13820,48;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;13150,48;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;670,00;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;27,10;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;27,10;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;183443,23;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;183443,23;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;183443,23;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;45,00;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;45,00;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;15287784,68;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1803867,08;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;14636387,57;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1803867,08;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;9110586,16;6150
2014;Prefeitura Municipal de Pai Pedro - MG;3146552;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1333614,89;6150
