exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Bom Jesus do Tocantins - PA;1501576;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;28798863,68;16074
2014;Prefeitura Municipal de Bom Jesus do Tocantins - PA;1501576;PA;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2693268,13;16074
2014;Prefeitura Municipal de Bom Jesus do Tocantins - PA;1501576;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;28216509,56;16074
2014;Prefeitura Municipal de Bom Jesus do Tocantins - PA;1501576;PA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2693268,13;16074
2014;Prefeitura Municipal de Bom Jesus do Tocantins - PA;1501576;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1252345,82;16074
2014;Prefeitura Municipal de Bom Jesus do Tocantins - PA;1501576;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1241821,56;16074
2014;Prefeitura Municipal de Bom Jesus do Tocantins - PA;1501576;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;193242,46;16074
2014;Prefeitura Municipal de Bom Jesus do Tocantins - PA;1501576;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;140231,75;16074
2014;Prefeitura Municipal de Bom Jesus do Tocantins - PA;1501576;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;1864,53;16074
2014;Prefeitura Municipal de Bom Jesus do Tocantins - PA;1501576;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.32.00;1.1.1.2.04.32.00 - Retido nas Fontes - Capital;1864,53;16074
2014;Prefeitura Municipal de Bom Jesus do Tocantins - PA;1501576;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";51146,18;16074
