exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de São Cristovão do Sul - SC;4216057;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;19421732,01;5308
2014;Prefeitura Municipal de São Cristovão do Sul - SC;4216057;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2021653,57;5308
2014;Prefeitura Municipal de São Cristovão do Sul - SC;4216057;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;18137460,72;5308
2014;Prefeitura Municipal de São Cristovão do Sul - SC;4216057;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2021653,57;5308
2014;Prefeitura Municipal de São Cristovão do Sul - SC;4216057;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;2261790,82;5308
2014;Prefeitura Municipal de São Cristovão do Sul - SC;4216057;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;2060898,48;5308
2014;Prefeitura Municipal de São Cristovão do Sul - SC;4216057;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;539006,09;5308
2014;Prefeitura Municipal de São Cristovão do Sul - SC;4216057;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;125463,59;5308
2014;Prefeitura Municipal de São Cristovão do Sul - SC;4216057;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;216818,38;5308
2014;Prefeitura Municipal de São Cristovão do Sul - SC;4216057;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.23.00;1.1.1.2.04.23.00 - Imposto de Renda Pessoa Jurídica - Simples Federal e Nacional;105759,16;5308
