exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Garrafão do Norte - PA;1503077;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;50957162,19;25307
2014;Prefeitura Municipal de Garrafão do Norte - PA;1503077;PA;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;3206082,60;25307
2014;Prefeitura Municipal de Garrafão do Norte - PA;1503077;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;50908669,35;25307
2014;Prefeitura Municipal de Garrafão do Norte - PA;1503077;PA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3206082,60;25307
2014;Prefeitura Municipal de Garrafão do Norte - PA;1503077;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;821145,90;25307
2014;Prefeitura Municipal de Garrafão do Norte - PA;1503077;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;303628,36;25307
2014;Prefeitura Municipal de Garrafão do Norte - PA;1503077;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;69659,63;25307
2014;Prefeitura Municipal de Garrafão do Norte - PA;1503077;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;8299,45;25307
2014;Prefeitura Municipal de Garrafão do Norte - PA;1503077;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;34665,80;25307
2014;Prefeitura Municipal de Garrafão do Norte - PA;1503077;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;21220,28;25307
2014;Prefeitura Municipal de Garrafão do Norte - PA;1503077;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;13445,52;25307
2014;Prefeitura Municipal de Garrafão do Norte - PA;1503077;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";26694,38;25307
2014;Prefeitura Municipal de Garrafão do Norte - PA;1503077;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;233968,73;25307
2014;Prefeitura Municipal de Garrafão do Norte - PA;1503077;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;233968,73;25307
2014;Prefeitura Municipal de Garrafão do Norte - PA;1503077;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;517517,54;25307
