exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Engenheiro Navarro - MG;3123809;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;15166476,92;7353
2014;Prefeitura Municipal de Engenheiro Navarro - MG;3123809;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1774254,78;7353
2014;Prefeitura Municipal de Engenheiro Navarro - MG;3123809;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;14815230,55;7353
2014;Prefeitura Municipal de Engenheiro Navarro - MG;3123809;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1774254,78;7353
2014;Prefeitura Municipal de Engenheiro Navarro - MG;3123809;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;507275,86;7353
2014;Prefeitura Municipal de Engenheiro Navarro - MG;3123809;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;471863,46;7353
2014;Prefeitura Municipal de Engenheiro Navarro - MG;3123809;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;221929,95;7353
2014;Prefeitura Municipal de Engenheiro Navarro - MG;3123809;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;7286,86;7353
2014;Prefeitura Municipal de Engenheiro Navarro - MG;3123809;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;187466,45;7353
2014;Prefeitura Municipal de Engenheiro Navarro - MG;3123809;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;187466,45;7353
