exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;14336726,00;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1654272,69;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;12890474,93;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1654272,69;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;262613,82;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;261283,27;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;197409,55;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;14973,40;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;94165,32;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;94165,32;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";88270,83;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;63873,72;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;63873,72;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;1330,55;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;1330,55;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;23967,87;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;23967,87;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;122204,77;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;122204,77;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;122204,77;3389
2014;Prefeitura Municipal de Mathias Lobato - MG;3171501;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;12196286,11;3389
