exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;17053280,86;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;1277090,03;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1277090,03;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;16851780,86;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1277090,03;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1277090,03;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;948608,03;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;920142,19;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;27768,50;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;27470,71;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.30.00;1.1.1.2.04.30.00 - Retido nas Fontes;27470,71;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";297,79;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;892373,69;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;892373,69;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;28465,84;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;28465,84;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;183937,84;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.2.0.00.00.00;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;183937,84;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;134244,72;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;134244,72;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;134244,72;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;53,92;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;53,92;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;15581842,38;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1277090,03;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1277090,03;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;15580831,86;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1277090,03;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1277090,03;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;8728618,35;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1277090,03;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1277090,03;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;6031477,55;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1277090,03;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1277090,03;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;6030724,63;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;1277090,03;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;1277090,03;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;752,92;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;64053,49;9176
2015;Prefeitura Municipal de Ilha Grande - PI;2204659;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.70.00;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;64053,49;9176
