exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;14299254,10;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;1913117,44;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;12820043,63;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1913117,44;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;545503,34;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;12249,94;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;469423,55;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;12249,94;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;328431,60;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;12249,94;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.01.00.00;1.1.1.2.01.00.00 - Imposto sobre a Propriedade Territorial Rural - ITR;61249,87;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.2.01.00.00;1.1.1.2.01.00.00 - Imposto sobre a Propriedade Territorial Rural - ITR;12249,94;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;142020,90;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;79340,61;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;79340,61;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";45820,22;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;140991,95;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;140991,95;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;76079,79;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;18271,31;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;57808,48;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;76698,28;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;2325,60;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.1.00.00.00;1.3.1.1.00.00.00 - Aluguéis;2325,60;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;74372,68;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.2.00.00.00;1.3.2.2.00.00.00 - Dividendos;477,54;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;73895,14;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;10307,50;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.99.00.00;1.6.0.0.99.00.00 - Demais Receitas de Serviços;10307,50;2790
2014;Prefeitura Municipal de Gabriel Monteiro - SP;3516507;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;12097864,77;2790
