exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;15776196,71;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;1739749,63;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;14749940,98;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1739749,63;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;449871,47;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;425149,37;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;270235,12;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;33333,38;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;116657,25;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;8156,75;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;108500,50;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";120244,49;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;154914,25;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;154914,25;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;24722,10;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;22416,91;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;2305,19;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;345556,79;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;345556,79;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.00.00;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;345556,79;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.07.00;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;345556,79;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;994764,11;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;994764,11;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;112551,65;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.8.00.00.00;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;882212,46;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;16054,00;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.03.00.00;1.6.0.0.03.00.00 - Serviços de Transporte;12574,00;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.99.00.00;1.6.0.0.99.00.00 - Demais Receitas de Serviços;3480,00;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;12823115,71;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1739749,63;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;11012340,35;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1739749,63;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;7806979,29;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1271983,50;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;6629845,45;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1269765,54;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;6604604,42;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;1264717,43;2059
2014;Prefeitura Municipal de Nova Canaã Paulista - SP;3532843;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;25241,03;2059
