exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;15321544,10;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1826601,10;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;13216562,05;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1826601,10;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;288572,53;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;270956,57;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;177301,18;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;7573,58;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;140421,45;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;45015,33;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;95406,12;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";29306,15;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;93655,39;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;93655,39;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;17615,96;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;9605,19;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;8010,77;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;85893,52;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;85893,52;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;114136,30;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;114136,30;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;95822,08;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.7.00.00.00;1.3.2.7.00.00.00 - Remuneração de Saldos de Recursos Não Desembolsados;18314,22;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;12713685,04;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1826601,10;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;12713685,04;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1826601,10;5760
2014;Prefeitura Municipal de Santa Rita do Itueto - MG;3159506;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;8542491,79;5760
