exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Glória do Goitá - PE;2606101;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;43354563,01;30111
2014;Prefeitura Municipal de Glória do Goitá - PE;2606101;PE;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;3988737,32;30111
2014;Prefeitura Municipal de Glória do Goitá - PE;2606101;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;42142810,54;30111
2014;Prefeitura Municipal de Glória do Goitá - PE;2606101;PE;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3988737,32;30111
2014;Prefeitura Municipal de Glória do Goitá - PE;2606101;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1730143,30;30111
2014;Prefeitura Municipal de Glória do Goitá - PE;2606101;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1470039,10;30111
2014;Prefeitura Municipal de Glória do Goitá - PE;2606101;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;885456,98;30111
2014;Prefeitura Municipal de Glória do Goitá - PE;2606101;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;164021,88;30111
2014;Prefeitura Municipal de Glória do Goitá - PE;2606101;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;519496,53;30111
2014;Prefeitura Municipal de Glória do Goitá - PE;2606101;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;519496,53;30111
2014;Prefeitura Municipal de Glória do Goitá - PE;2606101;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";201938,57;30111
2014;Prefeitura Municipal de Glória do Goitá - PE;2606101;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;584582,12;30111
2014;Prefeitura Municipal de Glória do Goitá - PE;2606101;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;584582,12;30111
2014;Prefeitura Municipal de Glória do Goitá - PE;2606101;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;260104,20;30111
2014;Prefeitura Municipal de Glória do Goitá - PE;2606101;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;134185,53;30111
2014;Prefeitura Municipal de Glória do Goitá - PE;2606101;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;125918,67;30111
