exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;15454338,04;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1731185,02;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;15095907,30;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1731185,02;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;561342,51;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;557611,78;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;171653,68;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;5185,19;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;161518,49;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;161518,49;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";4950,00;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;385958,10;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;385958,10;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;3730,73;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;3680,73;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;50,00;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;65777,73;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;65777,73;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;65777,73;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;375,00;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;14456600,37;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1731185,02;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;14311019,27;4340
2014;Prefeitura Municipal de Contendas do Sincorá - BA;2908804;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1731185,02;4340
