exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;15526796,55;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1804076,38;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;13553405,48;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1804076,38;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;775151,13;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;615341,52;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;574383,82;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;284272,74;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;105196,18;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;105196,18;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";184914,90;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;40957,70;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;40957,70;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;159809,61;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;86040,47;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;73769,14;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;186758,81;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;186758,81;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;94277,88;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;5395,62;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.1.00.00.00;1.3.1.1.00.00.00 - Aluguéis;5395,62;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;88882,26;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;88882,26;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;45,00;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.99.00.00;1.6.0.0.99.00.00 - Outros Serviços;45,00;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;12356606,11;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1804076,38;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;11942276,11;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1804076,38;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;8564383,79;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1403723,31;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;7395005,76;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1401311,04;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;6975838,39;4235
2015;Prefeitura Municipal de Santana do Riacho - MG;3159001;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;1395167,36;4235
