exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;27963839,68;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;2346651,66;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;23690212,25;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2346651,66;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;3363870,97;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;2814010,79;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;2294197,46;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;1921669,26;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;135820,77;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;135820,77;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";236707,43;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;519813,33;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;519813,33;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;549860,18;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;301332,26;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;248527,92;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;260130,77;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.2.0.00.00.00;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;260130,77;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;204782,26;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;204782,26;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.2.00.00.00;1.3.2.2.00.00.00 - Dividendos;247,01;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;128262,90;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.9.00.00.00;1.3.2.9.00.00.00 - Outras Receitas de Valores Mobiliários;76272,35;7665
2014;Prefeitura Municipal de Monte Alegre do Sul - SP;3531209;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;1019191,33;7665
