exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;17465450,66;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1948742,51;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;16899477,66;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1948742,51;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;497289,02;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;462323,16;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;289854,44;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;34714,18;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;160650,43;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;138872,33;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;21778,10;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";94489,83;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;172468,72;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;172468,72;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;34965,86;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;34922,22;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;43,64;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;118762,27;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;118762,27;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;127844,27;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;127844,27;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;127844,27;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;15962644,19;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1948742,51;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;15676470,53;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1948742,51;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;9716821,81;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1333598,27;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;6945127,49;7878
2014;Prefeitura Municipal de Piedade de Caratinga - MG;3150158;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1330045,91;7878
