exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;418043600,05;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;27194814,12;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;383729187,46;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;27194814,12;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;65480351,54;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;52568756,43;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;27242105,27;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;16558961,65;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;4069852,51;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;3562627,09;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;507225,42;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";6613291,11;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;25326651,16;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;25326651,16;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;12911595,11;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;3467599,76;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;9443995,35;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;8659778,57;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;1034284,90;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.00.00;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;1034284,90;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.07.00;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;882674,70;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.09.00;1.2.1.0.29.09.00 - Contribuições do Servidor Inativo Civil para o Regime Próprio;124277,51;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.11.00;1.2.1.0.29.11.00 - Contribuições de Pensionista Civil para o Regime Próprio;27332,69;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;7625493,67;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;16648449,55;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;2921938,87;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.1.00.00.00;1.3.1.1.00.00.00 - Aluguéis;105250,56;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.3.00.00.00;1.3.1.3.00.00.00 - Foros;1325693,85;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.4.00.00.00;1.3.1.4.00.00.00 - Laudêmios;1490994,46;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;13226768,99;184460
2014;Prefeitura Municipal de Nova Friburgo - RJ;3303401;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.2.00.00.00;1.3.2.2.00.00.00 - Dividendos;653218,86;184460
