exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;25959759,19;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;2995877,79;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;24102761,54;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2995877,79;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1630918,97;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1295755,35;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;977195,64;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;233811,58;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;186425,29;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;186425,29;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";556958,77;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;318559,71;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;318559,71;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;335163,62;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;57896,89;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;277266,73;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;317049,94;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;317049,94;11346
2014;Prefeitura Municipal de Centenário do Sul - PR;4105102;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;70148,47;11346
