exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Paraíso das Águas - MS;5006275;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;29009307,42;5047
2014;Prefeitura Municipal de Paraíso das Águas - MS;5006275;MS;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;3514324,56;5047
2014;Prefeitura Municipal de Paraíso das Águas - MS;5006275;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;28400605,84;5047
2014;Prefeitura Municipal de Paraíso das Águas - MS;5006275;MS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3514324,56;5047
2014;Prefeitura Municipal de Paraíso das Águas - MS;5006275;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;3637768,69;5047
2014;Prefeitura Municipal de Paraíso das Águas - MS;5006275;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;3561156,94;5047
2014;Prefeitura Municipal de Paraíso das Águas - MS;5006275;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1530713,61;5047
2014;Prefeitura Municipal de Paraíso das Águas - MS;5006275;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;110405,60;5047
2014;Prefeitura Municipal de Paraíso das Águas - MS;5006275;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;327839,29;5047
2014;Prefeitura Municipal de Paraíso das Águas - MS;5006275;MS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;327839,29;5047
