exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2015;Prefeitura Municipal de Santo Antônio do Grama - MG;3160108;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;14956865,76;4120
2015;Prefeitura Municipal de Santo Antônio do Grama - MG;3160108;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1990202,20;4120
2015;Prefeitura Municipal de Santo Antônio do Grama - MG;3160108;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;14834976,61;4120
2015;Prefeitura Municipal de Santo Antônio do Grama - MG;3160108;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1990202,20;4120
2015;Prefeitura Municipal de Santo Antônio do Grama - MG;3160108;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1135388,76;4120
2015;Prefeitura Municipal de Santo Antônio do Grama - MG;3160108;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1085915,39;4120
2015;Prefeitura Municipal de Santo Antônio do Grama - MG;3160108;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;331154,48;4120
2015;Prefeitura Municipal de Santo Antônio do Grama - MG;3160108;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;77691,78;4120
2015;Prefeitura Municipal de Santo Antônio do Grama - MG;3160108;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;208511,81;4120
2015;Prefeitura Municipal de Santo Antônio do Grama - MG;3160108;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.30.00;1.1.1.2.04.30.00 - Retido nas Fontes;208511,81;4120
2015;Prefeitura Municipal de Santo Antônio do Grama - MG;3160108;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";44950,89;4120
2015;Prefeitura Municipal de Santo Antônio do Grama - MG;3160108;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;754760,91;4120
2015;Prefeitura Municipal de Santo Antônio do Grama - MG;3160108;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;754760,91;4120
2015;Prefeitura Municipal de Santo Antônio do Grama - MG;3160108;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;49473,37;4120
2015;Prefeitura Municipal de Santo Antônio do Grama - MG;3160108;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;17194,77;4120
