exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;80529335,26;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;11364602,69;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;80082980,26;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;11364602,69;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;12015744,68;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;10998082,42;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;2290354,84;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;352949,99;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;1518937,76;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;1518937,76;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";418467,09;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;8707727,58;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;8707727,58;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;1017662,26;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;945236,17;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;72426,09;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;1370463,85;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;1370463,85;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;54937,08;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;54937,08;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;54937,08;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;34490,93;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;34490,93;59830
2014;Prefeitura Municipal de São Miguel dos Campos - AL;2708600;AL;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;66238105,71;59830
