exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de São José do Norte - RS;4318507;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;63194280,09;26853
2014;Prefeitura Municipal de São José do Norte - RS;4318507;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;537505,07;26853
2014;Prefeitura Municipal de São José do Norte - RS;4318507;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;4959313,16;26853
2014;Prefeitura Municipal de São José do Norte - RS;4318507;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;156154,54;26853
2014;Prefeitura Municipal de São José do Norte - RS;4318507;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;62641519,99;26853
2014;Prefeitura Municipal de São José do Norte - RS;4318507;RS;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;537505,07;26853
2014;Prefeitura Municipal de São José do Norte - RS;4318507;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;4959313,16;26853
2014;Prefeitura Municipal de São José do Norte - RS;4318507;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;156154,54;26853
2014;Prefeitura Municipal de São José do Norte - RS;4318507;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;11381466,86;26853
2014;Prefeitura Municipal de São José do Norte - RS;4318507;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;113967,03;26853
2014;Prefeitura Municipal de São José do Norte - RS;4318507;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;11117812,91;26853
2014;Prefeitura Municipal de São José do Norte - RS;4318507;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;113967,03;26853
