exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;30401212,91;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2811123,12;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;115782,18;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;24384837,68;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2811123,12;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;115782,18;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1522038,51;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;115782,18;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;973164,56;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;69627,32;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;775127,96;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;61043,60;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;249526,62;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;48611,69;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;187467,01;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;187467,01;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";338134,33;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";12431,91;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;198036,60;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;8583,72;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;198036,60;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;8583,72;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;279895,61;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;43798,59;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;43045,43;10534
2014;Prefeitura Municipal de Mariluz - PR;4115101;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;236850,18;10534
