exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Cândido de Abreu - PR;4104402;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;36303376,02;16484
2014;Prefeitura Municipal de Cândido de Abreu - PR;4104402;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;4264843,64;16484
2014;Prefeitura Municipal de Cândido de Abreu - PR;4104402;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;34381071,59;16484
2014;Prefeitura Municipal de Cândido de Abreu - PR;4104402;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;4264843,64;16484
2014;Prefeitura Municipal de Cândido de Abreu - PR;4104402;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1539080,54;16484
2014;Prefeitura Municipal de Cândido de Abreu - PR;4104402;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1452997,20;16484
2014;Prefeitura Municipal de Cândido de Abreu - PR;4104402;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;992122,00;16484
2014;Prefeitura Municipal de Cândido de Abreu - PR;4104402;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;40661,86;16484
2014;Prefeitura Municipal de Cândido de Abreu - PR;4104402;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;397077,97;16484
2014;Prefeitura Municipal de Cândido de Abreu - PR;4104402;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;397077,97;16484
2014;Prefeitura Municipal de Cândido de Abreu - PR;4104402;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";554382,17;16484
2014;Prefeitura Municipal de Cândido de Abreu - PR;4104402;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;460875,20;16484
