exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;24701784,19;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1806944,97;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;591295,93;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;23409547,53;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1806944,97;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;591295,93;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;652693,85;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;651399,26;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;113133,43;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;7726,08;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;96931,64;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;96931,64;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";8475,71;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;538265,83;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;538265,83;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;1294,59;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;754,59;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;540,00;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;38350,73;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;38350,73;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;38350,73;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;69911,27;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.99.00.00;1.6.0.0.99.00.00 - Demais Receitas de Serviços;69911,27;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;22648591,68;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1806944,97;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;591295,93;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;22648591,68;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1806944,97;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;591295,93;12661
2014;Prefeitura Municipal de Vila Nova dos Martírios - MA;2112852;MA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;13269667,35;12661
