exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;16857488,25;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2076853,22;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;15556688,11;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2076853,22;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;540709,52;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;500606,34;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;406653,22;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;136501,26;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;167975,01;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;167975,01;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";102176,95;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;93953,12;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;93953,12;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;40103,18;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;32063,33;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;8039,85;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;26990,87;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;26990,87;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;120301,24;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;120301,24;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;120301,24;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;22459,88;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.26.00.00;1.6.0.0.26.00.00 - Serviços de Fornecimento de Água;1259,72;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.99.00.00;1.6.0.0.99.00.00 - Outros Serviços;21200,16;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;14717220,79;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;2076853,22;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;14404813,84;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;2076853,22;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;7897654,41;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1276244,97;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;6708645,93;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1270972,27;4739
2015;Prefeitura Municipal de Pinheirinho do Vale - RS;4314498;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;6353304,62;4739
