exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Montes Claros - MG;3143302;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;703366208,56;390212
2014;Prefeitura Municipal de Montes Claros - MG;3143302;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;37805348,32;390212
2014;Prefeitura Municipal de Montes Claros - MG;3143302;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;712488,37;390212
2014;Prefeitura Municipal de Montes Claros - MG;3143302;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;695108778,14;390212
2014;Prefeitura Municipal de Montes Claros - MG;3143302;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;37805348,32;390212
2014;Prefeitura Municipal de Montes Claros - MG;3143302;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;712488,37;390212
2014;Prefeitura Municipal de Montes Claros - MG;3143302;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;102490213,25;390212
2014;Prefeitura Municipal de Montes Claros - MG;3143302;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;698950,38;390212
2014;Prefeitura Municipal de Montes Claros - MG;3143302;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;91611083,65;390212
2014;Prefeitura Municipal de Montes Claros - MG;3143302;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;480134,99;390212
2014;Prefeitura Municipal de Montes Claros - MG;3143302;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;45324933,50;390212
2014;Prefeitura Municipal de Montes Claros - MG;3143302;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;454800,35;390212
2014;Prefeitura Municipal de Montes Claros - MG;3143302;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;19132376,61;390212
2014;Prefeitura Municipal de Montes Claros - MG;3143302;MG;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;353728,71;390212
