exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Boa Esperança - ES;3201001;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;48172460,02;15244
2014;Prefeitura Municipal de Boa Esperança - ES;3201001;ES;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;133268,65;15244
2014;Prefeitura Municipal de Boa Esperança - ES;3201001;ES;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;3704155,07;15244
2014;Prefeitura Municipal de Boa Esperança - ES;3201001;ES;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;11138,80;15244
2014;Prefeitura Municipal de Boa Esperança - ES;3201001;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;43185205,69;15244
2014;Prefeitura Municipal de Boa Esperança - ES;3201001;ES;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;133268,65;15244
2014;Prefeitura Municipal de Boa Esperança - ES;3201001;ES;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3704155,07;15244
2014;Prefeitura Municipal de Boa Esperança - ES;3201001;ES;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;11138,80;15244
2014;Prefeitura Municipal de Boa Esperança - ES;3201001;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1579463,84;15244
2014;Prefeitura Municipal de Boa Esperança - ES;3201001;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1406333,56;15244
2014;Prefeitura Municipal de Boa Esperança - ES;3201001;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;672482,43;15244
2014;Prefeitura Municipal de Boa Esperança - ES;3201001;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;95403,49;15244
2014;Prefeitura Municipal de Boa Esperança - ES;3201001;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;294482,58;15244
2014;Prefeitura Municipal de Boa Esperança - ES;3201001;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;251352,58;15244
2014;Prefeitura Municipal de Boa Esperança - ES;3201001;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;43130,00;15244
2014;Prefeitura Municipal de Boa Esperança - ES;3201001;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";282596,36;15244
