exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;134012146,18;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;8268264,87;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;122247341,02;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;8268264,87;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;8030079,96;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;225020,40;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;7437062,52;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;224224,22;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;3106579,29;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;222366,75;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;1639118,26;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;222280,94;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;1025711,92;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;3384,13;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;1022327,79;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";441749,11;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";85,81;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;4330483,23;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;1857,47;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;4330483,23;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;1857,47;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;593017,44;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;796,18;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;222972,00;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;370045,44;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;796,18;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;4767914,49;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;3408740,60;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.00.00;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;3408740,60;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.07.00;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;3408740,60;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.2.0.00.00.00;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;1359173,89;35275
2014;Prefeitura Municipal de Vassouras - RJ;3306206;RJ;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;5683841,02;35275
