exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;171074031,42;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;12337832,11;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;149609691,79;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;12337832,11;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;19541275,14;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;16491650,62;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;7963750,18;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;3859659,93;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;2042342,82;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;1871307,22;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;171035,60;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";2061747,43;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;8527900,44;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;8527900,44;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;3049624,52;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;1002549,27;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;2047075,25;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;7615060,73;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;3109816,96;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.00.00;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;3109816,96;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.07.00;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;3003555,39;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.09.00;1.2.1.0.29.09.00 - Contribuições do Servidor Inativo Civil para o Regime Próprio;101357,18;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.17.00;1.2.1.0.29.17.00 - Receita de Recolhimento da Contribuição do Servidor Ativo Civil, oriunda do Pagamento de Sentenças Judiciais;2744,18;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.18.00;1.2.1.0.29.18.00 - Receita de Recolhimento da Contribuição do Servidor Inativo Civil, oriunda do Pagamento de Sentenças Judiciais;2160,21;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;4505243,77;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;4366206,37;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;4366206,37;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;3120023,30;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.8.00.00.00;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;1246183,07;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;1230682,36;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.03.00.00;1.6.0.0.03.00.00 - Serviços de Transporte;300943,11;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.05.00.00;1.6.0.0.05.00.00 - Serviços de Saúde;929739,25;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;110474547,46;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;12337832,11;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;109606966,84;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;12337832,11;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;54773939,26;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;7115175,72;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;37034734,51;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;7092390,84;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;37031371,05;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;7091718,23;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;3363,46;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;672,61;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;552876,84;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.70.00;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;552876,84;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.33.00.00;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;8121903,31;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.34.00.00;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;1246550,96;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.35.00.00;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;4622201,20;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;113924,76;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;22784,88;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.99.00.00;1.7.2.1.99.00.00 - Outras Transferências da União;3081747,68;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;27132421,50;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;5222656,39;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;26127181,20;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;5222656,39;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;17384557,74;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;3476911,30;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.02.00;1.7.2.2.01.02.00 - Cota-Parte do IPVA;8411290,47;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.02.00;1.7.2.2.01.02.00 - Cota-Parte do IPVA;1682256,87;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.04.00;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;317441,12;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.04.00;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;63488,22;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.13.00;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;13891,87;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.33.00.00;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;668656,82;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.99.00.00;1.7.2.2.99.00.00 - Outras Transferências dos Estados;336583,48;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.4.00.00.00;1.7.2.4.00.00.00 - Transferências Multigovernamentais;27700606,08;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.4.01.00.00;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;27700606,08;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.3.0.00.00.00;1.7.3.0.00.00.00 - Transferências de Instituições Privadas;830084,60;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.6.0.00.00.00;1.7.6.0.00.00.00 - Transferências de Convênios;37496,02;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.6.2.00.00.00;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;37496,02;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.6.2.02.00.00;1.7.6.2.02.00.00 - Transferências de Convênios dos Estados Destinadas a Programas de Educação;37496,02;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.0.0.00.00.00;1.9.0.0.00.00.00 - Outras Receitas Correntes;6381919,73;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.1.0.00.00.00;1.9.1.0.00.00.00 - Multas e Juros de Mora;3261472,39;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.1.1.00.00.00;1.9.1.1.00.00.00 - Multas e Juros de Mora dos Tributos;258506,93;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.1.3.00.00.00;1.9.1.3.00.00.00 - Multas e Juros de Mora da Dívida Ativa dos Tributos;923953,52;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.1.9.00.00.00;1.9.1.9.00.00.00 - Multas de Outras Origens;2079011,94;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.2.0.00.00.00;1.9.2.0.00.00.00 - Indenizações e Restituições;479492,15;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.2.2.00.00.00;1.9.2.2.00.00.00 - Restituições;479492,15;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.2.2.99.00.00;1.9.2.2.99.00.00 - Outras Restituições;479492,15;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.3.0.00.00.00;1.9.3.0.00.00.00 - Receita da Dívida Ativa;1990768,81;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.3.1.00.00.00;1.9.3.1.00.00.00 - Receita da Dívida Ativa Tributária;1990768,81;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.9.0.00.00.00;1.9.9.0.00.00.00 - Receitas Diversas;650186,38;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO2.0.0.0.00.00.00;2.0.0.0.00.00.00 - Receitas de Capital;15464362,24;108843
2014;Prefeitura Municipal de Coronel Fabriciano - MG;3119401;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO2.1.0.0.00.00.00;2.1.0.0.00.00.00 - Operações de Crédito;3627345,53;108843
