exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;71921353,66;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;6303582,56;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;70083296,92;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;6303582,56;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;2610338,84;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;2423510,94;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1715152,65;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;696568,90;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;843968,92;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;843968,92;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";174614,83;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;708358,29;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;708358,29;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;186827,90;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;72500,88;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;114327,02;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;8400633,45;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;7964036,03;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.99.00.00;1.2.1.0.99.00.00 - Outras Contribuições Sociais;7964036,03;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;436597,42;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;314266,50;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;312217,50;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.9.00.00.00;1.3.2.9.00.00.00 - Outras Receitas de Valores Mobiliários;312217,50;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.9.0.00.00.00;1.3.9.0.00.00.00 - Outras Receitas Patrimoniais;2049,00;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;130832,45;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.99.00.00;1.6.0.0.99.00.00 - Demais Receitas de Serviços;130832,45;43620
2014;Prefeitura Municipal de Sirinhaém - PE;2614204;PE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;57825035,17;43620
