exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;29537702,15;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2991505,86;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;14964,92;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;26739186,22;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2991505,86;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;8525,62;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;2330075,28;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1734,44;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1919461,50;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1734,44;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1259962,79;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1734,44;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;761845,82;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;427,59;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;275995,20;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;247558,22;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;28436,98;11019
2014;Prefeitura Municipal de Rio dos Cedros - SC;4214706;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";222121,77;11019
