exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Abelardo Luz - SC;4200101;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;59826101,89;17651
2014;Prefeitura Municipal de Abelardo Luz - SC;4200101;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;5141585,23;17651
2014;Prefeitura Municipal de Abelardo Luz - SC;4200101;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;51866838,47;17651
2014;Prefeitura Municipal de Abelardo Luz - SC;4200101;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;5141585,23;17651
2014;Prefeitura Municipal de Abelardo Luz - SC;4200101;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;4617790,26;17651
2014;Prefeitura Municipal de Abelardo Luz - SC;4200101;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;4106838,06;17651
2014;Prefeitura Municipal de Abelardo Luz - SC;4200101;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;2607956,87;17651
2014;Prefeitura Municipal de Abelardo Luz - SC;4200101;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;768636,69;17651
2014;Prefeitura Municipal de Abelardo Luz - SC;4200101;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;576363,25;17651
2014;Prefeitura Municipal de Abelardo Luz - SC;4200101;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;576363,25;17651
2014;Prefeitura Municipal de Abelardo Luz - SC;4200101;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";1262956,93;17651
2014;Prefeitura Municipal de Abelardo Luz - SC;4200101;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;1498881,19;17651
2014;Prefeitura Municipal de Abelardo Luz - SC;4200101;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;1498881,19;17651
2014;Prefeitura Municipal de Abelardo Luz - SC;4200101;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;506009,28;17651
2014;Prefeitura Municipal de Abelardo Luz - SC;4200101;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;178720,49;17651
