exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;25491514,09;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2935245,01;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;24605222,95;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2935245,01;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;354479,35;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;332614,80;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;192529,36;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;131,01;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;160463,21;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;120250,98;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;40212,23;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";31935,14;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;140085,44;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;140085,44;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;21864,55;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;5382,79;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;16481,76;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;57619,23;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;57619,23;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;155639,70;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;155639,70;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;155639,70;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;23934840,98;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;2935245,01;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;23418337,48;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;2935245,01;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;13323091,67;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1814431,92;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;9429453,01;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1807251,24;10717
2014;Prefeitura Municipal de Matias Cardoso - MG;3140852;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;9257842,79;10717
