exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;37563306,53;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;4404546,62;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;35699051,30;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;4404546,62;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;3841850,77;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;3570703,31;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1236681,27;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;351050,83;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;432024,69;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;432024,69;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";453605,75;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;2334022,04;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;2334022,04;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;263629,72;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;108719,81;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;154909,91;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.3.0.00.00.00;1.1.3.0.00.00.00 - Contribuição de Melhoria;7517,74;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;661714,80;14303
2014;Prefeitura Municipal de Engenheiro Beltrão - PR;4107504;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.2.0.00.00.00;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;661714,80;14303
