exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;11372191,79;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;1203653,45;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;10390431,79;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1203653,45;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;219964,77;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;219945,77;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;105800,47;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;210,98;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;105519,49;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;105519,49;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";70,00;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;114145,30;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;114145,30;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;19,00;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;19,00;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;2498,30;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;2498,30;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;35704,65;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;35704,65;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;35704,65;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;10130296,11;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1203653,45;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;10047721,27;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1203653,45;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;6997762,83;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1087987,81;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;5680226,43;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1087816,14;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;5677714,97;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;1087313,92;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;2511,46;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;502,22;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;84767,99;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.70.00;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;84767,99;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.33.00.00;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;648227,28;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.34.00.00;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;222012,60;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.35.00.00;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;253141,13;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;858,53;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;171,67;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.99.00.00;1.7.2.1.99.00.00 - Outras Transferências da União;108528,87;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;740832,19;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;115665,64;3993
2014;Prefeitura Municipal de Capitão Gervásio Oliveira - PI;2202455;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;588452,19;3993
