exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Santa Cruz dos Milagres - PI;2209153;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;10422304,00;3910
2014;Prefeitura Municipal de Santa Cruz dos Milagres - PI;2209153;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;10422304,00;3910
2014;Prefeitura Municipal de Santa Cruz dos Milagres - PI;2209153;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;208097,00;3910
2014;Prefeitura Municipal de Santa Cruz dos Milagres - PI;2209153;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;208097,00;3910
2014;Prefeitura Municipal de Santa Cruz dos Milagres - PI;2209153;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;149247,00;3910
2014;Prefeitura Municipal de Santa Cruz dos Milagres - PI;2209153;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;500,00;3910
2014;Prefeitura Municipal de Santa Cruz dos Milagres - PI;2209153;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;147547,00;3910
2014;Prefeitura Municipal de Santa Cruz dos Milagres - PI;2209153;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;147547,00;3910
2014;Prefeitura Municipal de Santa Cruz dos Milagres - PI;2209153;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";1200,00;3910
2014;Prefeitura Municipal de Santa Cruz dos Milagres - PI;2209153;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;58850,00;3910
