exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Nova Monte Verde - MT;5108956;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;23324266,63;8543
2014;Prefeitura Municipal de Nova Monte Verde - MT;5108956;MT;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2210364,15;8543
2014;Prefeitura Municipal de Nova Monte Verde - MT;5108956;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;173063,37;8543
2014;Prefeitura Municipal de Nova Monte Verde - MT;5108956;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;19960853,48;8543
2014;Prefeitura Municipal de Nova Monte Verde - MT;5108956;MT;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2210364,15;8543
2014;Prefeitura Municipal de Nova Monte Verde - MT;5108956;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;173063,37;8543
2014;Prefeitura Municipal de Nova Monte Verde - MT;5108956;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1299918,72;8543
2014;Prefeitura Municipal de Nova Monte Verde - MT;5108956;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;30434,79;8543
2014;Prefeitura Municipal de Nova Monte Verde - MT;5108956;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1084010,73;8543
2014;Prefeitura Municipal de Nova Monte Verde - MT;5108956;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;19940,15;8543
