exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;106536548,89;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;8988842,93;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;22787,69;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;100707506,86;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;8988842,93;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;22787,69;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;19246555,97;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;20909,19;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;15519131,17;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;20015,88;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;7680015,28;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;8590,20;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;3440597,85;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;1190,20;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;2276530,68;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.30.00;1.1.1.2.04.30.00 - Retido nas Fontes;2276530,68;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";1962886,75;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";7400,00;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;7839115,89;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;11425,68;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;7839115,89;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;11425,68;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;3726520,85;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;893,31;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;1278604,67;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;321,31;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;2447916,18;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;572,00;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.3.0.00.00.00;1.1.3.0.00.00.00 - Contribuição de Melhoria;903,95;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;1813428,86;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.2.0.00.00.00;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;1813428,86;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;1484125,65;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;68402,08;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.1.00.00.00;1.3.1.1.00.00.00 - Aluguéis;68402,08;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;1225768,11;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;1225768,11;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.3.0.00.00.00;1.3.3.0.00.00.00 - Receitas de Concessões e Permissões;189955,46;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.4.0.0.00.00.00;1.4.0.0.00.00.00 - Receita Agropecuária;90221,00;47679
2015;Prefeitura Municipal de Xanxerê - SC;4219507;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.4.0.0.00.00.00;1.4.0.0.00.00.00 - Receita Agropecuária;1878,50;47679
