exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;21486220,26;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2741919,04;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;19969825,66;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2741919,04;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;671308,32;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;625824,85;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;417406,25;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;88469,65;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;238271,87;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;238271,87;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";90664,73;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;208418,60;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;208418,60;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;45483,47;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;27180,90;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;18302,57;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;26377,57;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;26377,57;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;156213,05;6692
2014;Prefeitura Municipal de Boa Ventura de São Roque - PR;4103040;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;156213,05;6692
