exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Assaí - PR;4101903;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;42564274,17;16322
2014;Prefeitura Municipal de Assaí - PR;4101903;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;4365013,95;16322
2014;Prefeitura Municipal de Assaí - PR;4101903;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;285499,00;16322
2014;Prefeitura Municipal de Assaí - PR;4101903;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;40676521,43;16322
2014;Prefeitura Municipal de Assaí - PR;4101903;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;4365013,95;16322
2014;Prefeitura Municipal de Assaí - PR;4101903;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;285499,00;16322
2014;Prefeitura Municipal de Assaí - PR;4101903;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;4951746,79;16322
2014;Prefeitura Municipal de Assaí - PR;4101903;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;184394,69;16322
2014;Prefeitura Municipal de Assaí - PR;4101903;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;3912257,54;16322
2014;Prefeitura Municipal de Assaí - PR;4101903;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;172932,35;16322
2014;Prefeitura Municipal de Assaí - PR;4101903;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;2512129,76;16322
2014;Prefeitura Municipal de Assaí - PR;4101903;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;171004,82;16322
