exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Jerônimo Monteiro - ES;3203106;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;37721398,57;11792
2014;Prefeitura Municipal de Jerônimo Monteiro - ES;3203106;ES;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2738410,04;11792
2014;Prefeitura Municipal de Jerônimo Monteiro - ES;3203106;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;32457686,90;11792
2014;Prefeitura Municipal de Jerônimo Monteiro - ES;3203106;ES;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2738410,04;11792
2014;Prefeitura Municipal de Jerônimo Monteiro - ES;3203106;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;2141801,18;11792
2014;Prefeitura Municipal de Jerônimo Monteiro - ES;3203106;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1757413,26;11792
2014;Prefeitura Municipal de Jerônimo Monteiro - ES;3203106;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;917401,35;11792
2014;Prefeitura Municipal de Jerônimo Monteiro - ES;3203106;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;296699,89;11792
2014;Prefeitura Municipal de Jerônimo Monteiro - ES;3203106;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;504676,32;11792
2014;Prefeitura Municipal de Jerônimo Monteiro - ES;3203106;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;472922,86;11792
2014;Prefeitura Municipal de Jerônimo Monteiro - ES;3203106;ES;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;31753,46;11792
