exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;32051834,11;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2435976,45;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;31696834,11;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2435976,45;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1657781,69;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1627345,74;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;904885,74;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;45476,93;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;848266,93;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;848266,93;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";11141,88;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;722460,00;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;722460,00;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;30435,95;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;25138,06;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;5297,89;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;141101,64;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;141101,64;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;217830,79;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;217830,79;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;217830,79;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;52362,50;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.26.00.00;1.6.0.0.26.00.00 - Serviços de Fornecimento de Água;52000,78;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.99.00.00;1.6.0.0.99.00.00 - Demais Receitas de Serviços;361,72;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;29606688,71;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;2435976,45;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;28301657,96;12075
2014;Prefeitura Municipal de Senador José Porfírio - PA;1507805;PA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;2435976,45;12075
