exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;17552723,66;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1796584,73;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;87116,09;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;16671019,88;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1796584,73;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;87116,09;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;777328,84;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;768603,47;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;561720,08;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;29022,42;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;202627,37;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;202627,37;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";330070,29;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;206883,39;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;206883,39;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;8725,37;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;5606,22;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;3119,15;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;54573,71;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;54573,71;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.7.00.00.00;1.3.2.7.00.00.00 - Remuneração de Saldos de Recursos Não Desembolsados;6194,43;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.9.00.00.00;1.3.2.9.00.00.00 - Outras Receitas de Valores Mobiliários;48379,28;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;15166866,88;8243
2014;Prefeitura Municipal de Monte Alegre de Goiás - GO;5213509;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1796584,73;8243
