exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;41912241,34;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;3372095,51;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;41328251,94;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3372095,51;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;523646,43;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;471018,04;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;152324,58;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;152324,58;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;152324,58;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;318693,46;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;318693,46;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;50214,03;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;50214,03;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.3.0.00.00.00;1.1.3.0.00.00.00 - Contribuição de Melhoria;2414,36;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;86793,24;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;86793,24;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;86793,24;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;1086,00;30430
2014;Prefeitura Municipal de Cachoeira do Piriá - PA;1501956;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;1086,00;30430
