exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;17895142,64;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1765034,76;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;17156998,46;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1765034,76;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;198567,22;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;183182,97;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;43795,03;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;696,15;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;34318,88;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;17332,16;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.35.00;1.1.1.2.04.35.00 - Receita de Parcelamentos ¿ Imposto sobre a Renda - Retido na Fonte;16986,72;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";8780,00;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;139387,94;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;139387,94;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;15384,25;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;15249,25;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;135,00;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;88538,56;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;88538,56;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;88538,56;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;561729,69;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.05.00.00;1.6.0.0.05.00.00 - Serviços de Saúde;560509,69;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;1220,00;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;16272831,46;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1765034,76;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;16212243,06;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1765034,76;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;9683652,13;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1378023,33;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;7187012,44;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1376379,21;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;7183984,87;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;1375773,74;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;3027,57;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;605,47;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;123027,29;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.30.00;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;14436,28;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.70.00;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;108591,01;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.33.00.00;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;1278421,33;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.34.00.00;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;165697,90;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.35.00.00;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;772987,77;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;8220,96;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;1644,12;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.99.00.00;1.7.2.1.99.00.00 - Outras Transferências da União;148284,44;8810
2014;Prefeitura Municipal de Lajedo do Tabocal - BA;2919058;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;1991149,54;8810
