exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;14665729,73;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;2164170,82;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;14212342,31;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2164170,82;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;459340,96;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;457503,46;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;386775,66;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;8012,74;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;77936,19;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;77936,19;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";300826,73;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;70727,80;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;70727,80;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;1837,50;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;1837,50;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;13476922,37;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;2164170,82;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;13092496,66;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;2164170,82;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;6683715,86;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1304304,03;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;6513359,88;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1302671,96;3119
2014;Prefeitura Municipal de Santa Cruz de Goiás - GO;5219209;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;6364745,94;3119
