exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Vera Cruz do Oeste - PR;4128559;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;23268838,68;9038
2014;Prefeitura Municipal de Vera Cruz do Oeste - PR;4128559;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;2754226,02;9038
2014;Prefeitura Municipal de Vera Cruz do Oeste - PR;4128559;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;21391106,59;9038
2014;Prefeitura Municipal de Vera Cruz do Oeste - PR;4128559;PR;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2754226,02;9038
2014;Prefeitura Municipal de Vera Cruz do Oeste - PR;4128559;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1566303,26;9038
2014;Prefeitura Municipal de Vera Cruz do Oeste - PR;4128559;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1230732,80;9038
2014;Prefeitura Municipal de Vera Cruz do Oeste - PR;4128559;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;870155,03;9038
2014;Prefeitura Municipal de Vera Cruz do Oeste - PR;4128559;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;149793,83;9038
2014;Prefeitura Municipal de Vera Cruz do Oeste - PR;4128559;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;83955,09;9038
2014;Prefeitura Municipal de Vera Cruz do Oeste - PR;4128559;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;83955,09;9038
