exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;48467988,46;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;4458113,88;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;46465223,18;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;4458113,88;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1994204,18;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1834440,68;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;375320,17;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;65719,40;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;232004,03;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;227038,53;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;4965,50;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";77596,74;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;1459120,51;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;1459120,51;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;159763,50;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;120264,38;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;39499,12;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;317252,84;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;317252,84;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;480217,97;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.0.00.00.00;1.3.1.0.00.00.00 - Receitas Imobiliárias;1026,00;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.1.1.00.00.00;1.3.1.1.00.00.00 - Aluguéis;1026,00;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;479191,97;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;479191,97;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;83490,64;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.05.00.00;1.6.0.0.05.00.00 - Serviços de Saúde;83490,64;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;43506032,65;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;4458113,88;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;41839128,02;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;4458113,88;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;23877619,55;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;3117405,12;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;16238556,53;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;3109991,16;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;16201224,84;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;3102626,54;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;36823,69;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;7364,62;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.32.00;1.7.2.1.01.32.00 - Cota-Parte do Imposto Sobre Operações de Crédito Câmbio e Seguro ou Relativas a Títulos ou Valores Mobiliários ¿ Comercialização do Ouro;508,00;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;241883,63;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.70.00;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;241883,63;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.33.00.00;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;4904906,18;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.34.00.00;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;658671,08;30578
2014;Prefeitura Municipal de Rio Pardo de Minas - MG;3155603;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.35.00.00;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;1430206,33;30578
