exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;21643102,66;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2396604,47;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;20268570,26;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2396604,47;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1569523,20;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1321298,13;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;758627,74;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;220353,91;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;248786,38;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;227846,00;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;20940,38;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";289487,45;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;562670,39;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;562670,39;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;248225,07;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;14882,47;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;233342,60;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;126844,62;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;7093,37;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.00.00;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;7093,37;6462
2014;Prefeitura Municipal de Nova Aliança - SP;3532801;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.09.00;1.2.1.0.29.09.00 - Contribuições do Servidor Inativo Civil para o Regime Próprio;7093,37;6462
